时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2014-03-19,6194,6270,6186,6204,293997,249427,6309.6,6365.6,6272.2,6025.233333333334,85.14054464174933,108.80551882323662,-23.664974181487295,47.98206278026906,111.71428571428571,-18.74539066783041,274711.0,-2190011,227600.65,7130.0,2.9426695336714825
2014-03-20,6230,6286,6226,6276,297649,244576,6277.2,6356.0,6282.1,6029.366666666667,77.0622266558621,102.45686038976173,-25.394633733899624,50.53304904051171,112.57142857142857,-4.700163930278048,276621.55,-1892362,229589.05,-4851.0,-1.9448576136504858
2014-03-21,6248,6248,6132,6146,294800,228293,6224.4,6335.0,6284.4,6031.033333333334,59.48448775915949,93.8623858636413,-34.3778981044818,46.74556213017751,115.0,-47.25179383032943,280630.5,-2187162,230945.3,-16283.0,-6.657644249640193
2014-03-24,6122,6204,6112,6140,288004,232222,6197.6,6304.6,6287.7,6032.433333333333,44.55623662631115,84.00115601617526,-39.44491938986411,41.54175588865097,113.71428571428571,-62.21873584183846,285724.85,-2475166,232641.55,3929.0,1.7210339344614134
2014-03-25,6140,6186,6120,6160,191004,235323,6185.2,6278.8,6287.5,6034.933333333333,33.947991589163394,73.9905231307729,-40.042531541609506,45.33333333333333,112.85714285714286,-61.87993638202449,281143.55,-2284162,234242.5,3101.0,1.3353601295312156
2014-03-26,6122,6176,6072,6126,286645,229975,6169.6,6239.6,6288.2,6038.266666666666,22.53756608611002,63.69993172184033,-41.16236563573031,34.73945409429281,110.57142857142857,-77.53024257436442,288349.15,-2570807,236055.7,-5348.0,-2.2726210357678633
2014-03-27,6138,6230,6136,6196,247793,230521,6153.6,6215.4,6286.0,6042.5,18.924981249402663,54.7449416273528,-35.81996037795014,40.69767441860465,112.14285714285714,-46.18972221757721,288249.55,-2323014,236374.6,546.0,0.23741711055549342
2014-03-28,6172,6256,6140,6224,287704,236305,6169.2,6196.8,6283.9,6045.4,18.112557445720995,47.418464791026445,-29.30590734530545,36.25,113.85714285714286,-34.61308318168622,288191.55,-2035310,236963.95,5784.0,2.509098954108313
2014-03-31,6184,6222,6162,6182,243321,239141,6177.6,6187.6,6282.4,6047.333333333333,13.919204808127688,40.71861279444669,-26.799407986319004,35.5392156862745,109.0,-42.66800662283534,289679.8,-2278631,238016.8,2836.0,1.2001438818476151
2014-04-01,6162,6216,6148,6170,240878,235213,6179.6,6182.4,6276.0,6049.533333333334,9.517926191117112,34.478475473780776,-24.960549282663663,26.098901098901095,97.85714285714286,-44.051257666620074,289080.3,-2519509,238570.85,-3928.0,-1.6425456111666348
2014-04-02,6180,6210,6124,6194,275473,243843,6193.2,6181.4,6273.5,6052.133333333333,7.875694497549375,29.157919278534496,-21.28222478098512,31.845238095238102,94.28571428571429,-42.0405812284543,290739.8,-2244036,239674.35,8630.0,3.6690148928843147
2014-04-03,6266,6370,6252,6294,313985,245328,6212.8,6183.2,6269.6,6054.566666666667,14.476502207745398,26.221635864376676,-11.745133656631278,42.204301075268816,100.85714285714286,18.287325088373695,292192.2,-1930051,240776.15,1485.0,0.6089984129132198
2014-04-04,6230,6246,6178,6182,225148,240662,6204.4,6186.8,6260.9,6056.466666666666,10.548627881456014,23.087034267792546,-12.538406386336533,43.611111111111114,97.85714285714286,-26.537092547992792,290740.8,-2155199,241567.5,-4666.0,-1.9019435205113178
2014-04-07,6246,6268,6218,6260,170575,236834,6220.0,6198.8,6251.7,6061.2,13.57324340494506,21.184276095223048,-7.6110326902779875,52.54691689008043,99.0,-0.7819658145623356,287915.4,-1984624,242028.05,-3828.0,-1.5906125603543542
2014-04-09,6200,6244,6188,6230,138572,235459,6232.0,6205.8,6242.3,6066.1,13.395113192238568,19.626443514626153,-6.231330322387585,51.71503957783642,98.14285714285714,-11.235772278994062,277990.5,-2123196,242049.4,-1375.0,-0.5805754241367422
2014-04-10,6260,6280,6156,6176,299337,240444,6228.4,6210.8,6225.2,6072.6,8.795209313994746,17.460196674499873,-8.664987360505126,43.24324324324324,101.14285714285714,-15.699364154058943,265890.15,-2422533,240227.3,4985.0,2.117141413154733
2014-04-11,6250,6270,6144,6144,265617,247953,6198.4,6205.6,6210.5,6078.133333333333,2.538359160795153,14.475829171758928,-11.937470010963775,49.844236760124616,99.85714285714286,-23.872968520527394,259224.6,-2688150,239704.15,7509.0,3.122972500873389
2014-04-14,6146,6160,6046,6080,332140,247519,6178.0,6191.2,6194.0,6081.966666666666,-7.498071690410143,10.081048999325114,-17.579120689735255,45.714285714285715,101.42857142857143,-99.80238875671404,262130.1,-3020290,239431.25,-434.0,-0.17503317160914023
2014-04-15,6088,6136,6082,6112,208464,233412,6148.4,6184.2,6185.9,6086.7,-12.723217551720154,5.520195689116061,-18.243413240836215,46.62921348314607,100.71428571428571,-80.24149059793082,257731.15,-2811826,238737.35,-14107.0,-5.699360453136926
2014-04-16,6108,6130,6058,6086,231195,233066,6119.6,6175.8,6179.1,6090.666666666667,-18.746072941044986,0.6669419630838522,-19.413014904128836,47.159090909090914,98.42857142857143,-85.4485854196508,256615.05,-3043021,238275.8,-346.0,-0.14823573766559184
2014-04-17,6124,6214,6114,6212,270798,227620,6126.8,6177.6,6179.5,6097.866666666667,-13.199921773809365,-2.1064307842947914,-11.093490989514574,51.05263157894737,100.14285714285714,-2.3201743300128546,255455.1,-2772223,237185.45,-5446.0,-2.336677164408363
2014-04-18,6250,6286,6218,6238,189362,219507,6145.6,6172.0,6177.6,6104.566666666667,-6.630146109749148,-3.011173849385663,-3.6189722603634853,50.92348284960422,97.14285714285714,62.1539091086992,250040.75,-2582861,235932.0,-8113.0,-3.564273789649419
2014-04-21,6192,6208,6164,6190,161375,210251,6167.6,6172.8,6179.8,6110.666666666667,-5.236388582525251,-3.456216796013581,-1.7801717865116702,50.52356020942409,98.0,4.738092867250043,243369.5,-2744236,235029.9,-9256.0,-4.2167220179766485
2014-04-22,6192,6246,6124,6126,196656,210154,6170.4,6159.4,6179.1,6114.066666666667,-9.190152473360286,-4.603003931482922,-4.587148541877363,47.30392156862745,101.85714285714286,-16.843467050549,238802.1,-2940892,233926.5,-97.0,-0.04613533348236665
2014-04-23,6138,6204,6114,6190,174204,214836,6191.2,6155.4,6180.6,6119.1,-7.0776865476800594,-5.09794045472235,-1.9797460929577095,49.76635514018691,102.14285714285714,-13.77501524634016,237962.1,-2766688,232902.15,4682.0,2.2278900235065624
2014-04-24,6156,6182,6120,6148,162971,214634,6178.4,6152.6,6181.7,6123.8,-8.69239060536529,-5.8168304848509385,-2.8755601205143515,40.852130325814535,94.57142857142857,-34.327044469388326,231778.4,-2929659,232135.1,-202.0,-0.0940252099275729
2014-04-25,6138,6160,6116,6140,132013,213149,6158.8,6152.2,6178.9,6128.7,-10.496590187820402,-6.752782425444831,-3.743807762375571,46.97406340057637,89.42857142857143,-42.20812346385525,225989.4,-3061672,231266.5,-1485.0,-0.691875471733272
2014-04-28,6160,6210,6148,6158,184593,211869,6152.4,6160.0,6175.6,6133.966666666666,-10.354620171933675,-7.473149974742601,-2.8814701971910743,41.95583596214511,88.28571428571429,-8.51148927691567,220833.85,-2877079,230044.7,-1280.0,-0.6005188858498101
2014-04-29,6186,6240,6176,6192,194841,210091,6165.6,6168.0,6176.1,6140.933333333333,-7.413138020776387,-7.461147583949359,0.04800956317297178,47.02194357366771,89.0,20.39125468706833,218409.85,-2682238,228592.2,-1778.0,-0.8391978061915606
2014-04-30,6150,6176,6124,6170,210854,214435,6161.6,6176.4,6176.1,6149.433333333333,-6.77906353743856,-7.3247307746471995,0.5456672372086393,49.504950495049506,85.0,-22.76699612184782,216908.65,-2893092,227553.3,4344.0,2.0676754358825544
2014-05-01,6166,6170,6118,6130,157608,217452,6158.0,6168.2,6172.9,6157.066666666667,-9.395910440379339,-7.738966707793628,-1.6569437325857113,48.85993485342019,79.71428571428571,-37.0460227428922,211015.4,-3050700,226233.75,3017.0,1.406953155968016
2014-05-02,6166,6170,6130,6130,157608,217452,6156.0,6157.4,6164.7,6164.7,-11.339070715443086,-8.45898750932352,-2.880083206119565,54.54545454545455,74.42857142857143,-30.683499345262714,203196.55,-3050700,224839.95,0.0,0.0
2014-05-05,6166,6170,6118,6130,157608,217452,6150.4,6151.4,6162.1,6172.333333333333,-12.732269555274797,-9.313643918513776,-3.4186256367610213,51.73745173745174,74.14285714285714,-31.75513015808795,199819.55,-3050700,223679.45,0.0,0.0
2014-05-06,6070,6074,6006,6006,198453,224801,6113.2,6139.4,6149.4,6175.7,-23.570447910637085,-12.165004716938437,-11.405443193698648,43.5064935064935,77.85714285714286,-128.06964364336613,201213.45,-3249153,223077.8,7349.0,3.3795964166804637
2014-05-07,5986,6006,5966,5988,157170,219000,6076.8,6119.2,6137.3,6177.566666666667,-33.22918653195484,-16.377841079941717,-16.85134545201312,27.952755905511808,71.57142857142857,-130.948798860169,202143.35,-3406323,222254.85,-5801.0,-2.5805045351221745
2014-05-08,5972,6024,5972,6002,153969,209315,6051.2,6104.6,6128.6,6180.3,-39.30108503547126,-20.962489871047627,-18.338595164423634,26.209677419354847,70.0,-101.1965751561178,194874.95,-3252354,220698.4,-9685.0,-4.422374429223741
2014-05-09,6008,6012,5952,5968,141842,206360,6018.8,6087.4,6119.8,6181.666666666667,-46.322645572009606,-26.034521011240024,-20.28812456076958,26.970954356846477,69.0,-98.8811745914281,188686.2,-3394196,218618.75,-2955.0,-1.4117478441583287
2014-05-12,5996,5998,5958,5988,103616,199642,5990.4,6070.4,6115.2,6182.6,-49.70053322232343,-30.767723453456703,-18.932809768866726,34.246575342465746,63.142857142857146,-84.98258965630981,177260.0,-3290580,216224.9,-6718.0,-3.255475867416169
2014-05-13,5996,6002,5954,5962,132917,206909,5981.6,6047.4,6107.7,6181.666666666667,-53.85471262673127,-35.38512128811162,-18.46959133861965,21.500000000000014,60.142857142857146,-79.81440050996066,173482.65,-3423497,214899.75,7267.0,3.640015627974069
2014-05-14,5952,6036,5932,6030,295145,237560,5990.0,6033.4,6104.9,6182.0,-51.07118124697445,-38.52233327988419,-12.54884796709026,36.15023474178405,62.57142857142857,-59.44827373318168,176680.15,-3128352,215124.45,30651.0,14.813758705517888
2014-05-15,6030,6052,5994,6022,184423,210585,5994.0,6022.6,6095.4,6182.366666666667,-48.94652069306903,-40.60717076252116,-8.339349930547876,36.15023474178405,63.57142857142857,-42.12764734716911,172361.4,-3312775,214272.7,-26975.0,-11.355026098669807
2014-05-16,6026,6068,6010,6052,183656,215457,6010.8,6014.8,6086.1,6181.933333333333,-44.330943100201694,-41.35192523005727,-2.9790178701444248,37.89954337899544,62.714285714285715,-26.968096495726385,172076.1,-3129119,214070.2,4872.0,2.3135550965168505
2014-05-19,6022,6034,5966,6002,144072,203824,6013.6,6002.0,6076.7,6180.3,-44.19815788527376,-41.92117176110057,-2.2769861241731917,29.07488986784142,63.0,-47.40830155695091,171210.95,-3273191,213748.85,-11633.0,-5.399221190307113
2014-05-20,5974,5974,5940,5952,121755,203179,6011.6,5996.6,6068.0,6178.266666666666,-47.57904516263534,-43.05274644140752,-4.526298721227818,27.385892116182575,62.57142857142857,-66.90588873804904,167465.9,-3394946,213400.1,-645.0,-0.31644948583091637
2014-05-21,5922,5948,5898,5900,148230,202446,5985.6,5987.8,6053.5,6173.866666666667,-53.8338252783733,-45.20896220880068,-8.62486306957262,26.720647773279353,62.714285714285715,-80.03282203848318,166167.2,-3543176,212780.6,-733.0,-0.36076563030628117
2014-05-22,5874,5904,5854,5878,153360,216306,5956.8,5975.4,6040.0,6169.966666666666,-59.875788898642895,-48.142327546769124,-11.733461351873771,25.581395348837205,63.42857142857143,-87.65354480709347,165686.65,-3696536,212864.2,13860.0,6.846270116475495
2014-05-23,5918,5950,5902,5922,137029,215841,5930.8,5970.8,6029.1,6164.666666666667,-60.417204397160276,-50.597302916847354,-9.819901480312922,31.42857142857143,64.85714285714286,-56.9364202341083,165937.45,-3559507,212998.8,-465.0,-0.21497323236525645
2014-05-26,5928,5980,5916,5952,133173,215246,5920.8,5967.2,6018.8,6159.433333333333,-57.759712786059026,-52.0297848906897,-5.729927895369329,44.20600858369098,60.57142857142857,-39.78184921028872,163366.45,-3426334,213167.65,-595.0,-0.27566588368289624
2014-05-27,5916,5932,5886,5898,104194,219647,5910.0,5960.8,6004.1,6154.2,-59.32709442652322,-53.4892467978564,-5.837847628666815,41.03585657370518,62.42857142857143,-60.99537450298374,158834.1,-3530528,213645.45,4401.0,2.0446372987186656
2014-05-28,5900,5934,5880,5890,153280,217812,5908.0,5946.8,5990.1,6147.4,-60.51718437929139,-54.8948343141434,-5.622350065147991,38.70967741935484,62.57142857142857,-59.22869263531937,155955.4,-3683808,213814.3,-1835.0,-0.8354313967411375
2014-05-29,5870,5976,5870,5960,162767,217084,5924.4,5940.6,5981.6,6142.666666666667,-55.17589093055631,-54.951045637425985,-0.22484529313032198,49.24812030075188,65.85714285714286,-33.850719075799674,156213.35,-3521041,213795.9,-728.0,-0.3342331919269803
2014-05-30,5928,5952,5910,5912,104590,207853,5922.4,5926.6,5970.7,6135.0,-54.191391608264894,-54.79911483159377,0.6077232233288754,43.214285714285715,66.57142857142857,-39.18856921495577,153562.45,-3625631,213315.95,-9231.0,-4.2522710103001575
2014-06-02,5896,5900,5862,5882,117628,205660,5908.4,5914.6,5958.3,6127.1,-55.19565690722902,-54.87842324672082,-0.3172336605082009,42.90780141843972,66.71428571428571,-78.73553490170166,151563.45,-3743259,212726.35,-2193.0,-1.0550725753296852
2014-06-04,5828,5838,5782,5820,82642,209806,5892.8,5901.4,5949.0,6116.7,-60.299333059897435,-55.96260520935615,-4.336727850541287,31.182795698924735,66.42857142857143,-119.64287786394222,145772.9,-3825901,211976.6,4146.0,2.0159486531167836
2014-06-05,5800,5838,5794,5814,78829,208332,5877.6,5892.8,5940.3,6106.633333333333,-64.08940032412556,-57.587964232310036,-6.501436091815528,31.294964028776988,65.42857142857143,-98.87510303962175,141855.85,-3904730,211443.2,-1474.0,-0.7025537877849097
2014-06-06,5876,5908,5844,5844,130973,210497,5854.4,5889.4,5932.4,6095.4,-63.93530031377304,-58.85743144860264,-5.077868865170402,31.294964028776988,68.0,-53.451991344435,140706.05,-3773757,211502.3,2165.0,1.039206650922564
2014-06-09,5826,5850,5804,5836,78778,208574,5839.2,5880.8,5925.8,6085.366666666667,-63.72413591462191,-59.830772341806494,-3.8933635728154172,33.852140077821005,65.14285714285714,-72.00589570447677,137552.85,-3852535,211613.0,-1923.0,-0.9135522121455408
2014-06-10,5844,5872,5832,5858,59225,204289,5834.4,5871.4,5919.3,6076.166666666667,-61.07750698748532,-60.08011927094226,-0.9973877165430594,40.32921810699589,63.57142857142857,-48.811178266080034,135333.3,-3793310,211845.35,-4285.0,-2.0544267262458393
2014-06-11,5858,5884,5830,5834,88208,195409,5837.2,5865.0,5912.9,6068.833333333333,-60.222427264086946,-60.108580869571206,-0.11384639451573975,42.79475982532751,63.57142857142857,-47.32909794164827,133097.85,-3881518,211270.35,-8880.0,-4.346783233556383
2014-06-12,5830,5848,5770,5780,124569,180115,5830.4,5854.0,5900.4,6061.466666666666,-63.17388984815898,-60.72164266528877,-2.4522471828702095,39.99999999999999,65.57142857142857,-75.42118486589669,124569.05,-4006087,208398.1,-15294.0,-7.82666100333147
2014-06-13,5750,5776,5734,5758,85055,177347,5813.2,5833.8,5887.2,6054.033333333334,-66.52134469496013,-61.88158307122305,-4.639761623737087,32.47863247863248,63.714285714285715,-95.18286734257627,119600.65,-4091142,206736.2,-2768.0,-1.5367959359298244
2014-06-16,5788,5826,5780,5816,106700,168340,5809.2,5824.2,5875.4,6046.366666666667,-63.75913587470586,-62.257093631919616,-1.5020422427862457,36.29032258064516,64.0,-56.509142722373866,115752.85,-3984442,204380.35,-9007.0,-5.078743931388752
2014-06-17,5858,5892,5800,5802,100367,155544,5798.0,5816.2,5865.4,6040.633333333333,-61.98522143291393,-62.20271919211848,0.21749775920454795,39.473684210526315,65.85714285714286,-34.01437244239879,113567.6,-4084809,201966.35,-12796.0,-7.6012831175003015
2014-06-18,5802,5812,5748,5796,138251,160163,5790.4,5813.8,5857.6,6034.9,-60.367650614610284,-61.835705476616845,1.4680548620065608,39.64757709251101,66.57142857142857,-68.27908193836424,114392.4,-4223060,199815.55,4619.0,2.9695777400606804
2014-06-19,5878,5940,5858,5900,182777,208075,5814.4,5822.4,5857.6,6030.566666666667,-50.116076319762215,-59.49177964524592,9.375703325483705,43.852459016393446,69.28571428571429,35.58656953356904,116119.75,-4040283,200097.0,47912.0,29.914524578086077
2014-06-20,5930,5942,5894,5900,127225,202524,5842.8,5828.0,5858.7,6026.8,-41.51309274038249,-55.896042264273234,14.382949523890744,48.63636363636363,69.14285714285714,44.73940546779843,114813.0,-4040283,199407.9,-5551.0,-2.667788057190912
2014-06-23,5910,5954,5898,5938,110567,203103,5867.2,5838.2,5859.5,6022.5,-31.268440731006194,-50.97052195761983,19.702081226613636,56.25,69.57142857142857,60.254839253969685,113489.9,-3929716,198771.0,579.0,0.28589204242459587
2014-06-24,5938,6058,5936,6034,213902,206788,5913.6,5855.8,5863.6,6019.333333333333,-15.227548806496998,-43.821927327395265,28.594378520898267,72.19917012448133,71.14285714285714,115.50898866171929,117526.35,-3715814,198348.1,3685.0,1.8143503542537465
2014-06-25,6032,6068,6008,6028,187708,201823,5960.0,5875.2,5870.1,6016.766666666666,-2.9649975971924505,-35.65054138135471,32.685543784162256,72.19917012448133,72.28571428571429,112.21258879536788,121702.05,-3903522,197456.9,-4965.0,-2.4010097297715527
2014-06-26,6064,6118,6032,6056,309711,213027,5991.2,5902.8,5878.4,6014.866666666667,8.909821698954147,-26.73846876529294,35.64829046424708,72.08333333333334,72.0,111.17420960445666,129523.6,-3593811,197217.65,11204.0,5.551398998132018
2014-06-27,6052,6076,6034,6058,127339,223366,6022.8,5932.8,5883.3,6012.6,18.271462780562615,-17.73648245612183,36.00794523668445,73.41772151898735,71.71428571428571,91.47020210234066,127752.2,-3466472,197531.75,10339.0,4.853375393729431
2014-06-30,6040,6048,5988,5994,166294,214423,6034.0,5950.6,5887.4,6007.6,20.292446958113032,-10.130696573274857,30.42314353138789,63.17829457364341,73.85714285714286,61.903318012756294,130837.4,-3632766,197860.25,-8943.0,-4.003742736137106
2014-07-01,5968,5970,5926,5930,109831,213527,6013.2,5963.4,5889.8,6003.4,16.53917305781033,-4.79672264705782,21.33589570486815,58.63309352517986,74.85714285714286,24.96927511165117,130447.55,-3742597,198253.6,-896.0,-0.4178656207589726
2014-07-02,5796,5844,5732,5786,205144,221133,5964.8,5962.4,5888.1,5995.5,1.9229137563443146,-3.452795366377393,5.375709122721707,50.46439628482972,83.42857142857143,-53.17361634199496,136572.65,-3947741,198819.95,7606.0,3.5620788003390746
2014-07-03,5810,5840,5792,5820,110636,225170,5917.6,5954.4,5888.4,5988.666666666667,-6.838234286187799,-4.129883150339474,-2.708351135848325,54.7112462006079,84.0,-38.03418290804162,138163.0,-3837105,199661.85,4037.0,1.8255981694274448
2014-07-04,5800,5820,5784,5788,115978,242299,5863.6,5943.2,5885.6,5982.2,-16.1771595698101,-6.539338434233599,-9.637821135576502,47.78481012658228,81.71428571428571,-45.480377140516204,137413.25,-3953083,201251.95,17129.0,7.607141271039652
2014-07-07,5792,5814,5782,5792,101883,243883,5823.2,5928.6,5883.4,5976.333333333333,-22.990537959317408,-9.82957833925036,-13.160959620067047,49.19614147909967,77.42857142857143,-44.70914352164933,138568.5,-3851200,203017.4,1584.0,0.6537377372585196
2014-07-08,5780,5830,5766,5804,248450,228626,5798.0,5905.6,5880.7,5971.733333333334,-27.109389541303244,-13.285540579660939,-13.823848961642305,50.63694267515924,77.42857142857143,-40.7716097032367,148029.75,-3602750,204234.25,-15257.0,-6.255868592726843
2014-07-09,5788,5800,5762,5786,248811,220041,5798.0,5881.4,5878.3,5966.3,-31.463368535264635,-16.921106170781677,-14.542262364482959,39.48339483394834,70.14285714285714,-46.52624877104182,156059.9,-3851561,205465.85,-8585.0,-3.7550409839650745
2014-07-10,5786,5994,5732,5858,556103,230940,5805.6,5861.6,5882.2,5962.5,-28.77245898882211,-19.291376734389765,-9.481082254432344,46.57980456026059,85.42857142857143,-10.97710029807549,177636.6,-3295458,208007.1,10899.0,4.953167818724702
2014-07-11,5858,5862,5794,5806,243382,212297,5809.2,5836.4,5884.6,5955.733333333334,-30.484453401280916,-21.529992067767996,-8.95446133351292,39.490445859872615,86.28571428571429,-33.07884061003882,185552.95,-3538840,209754.6,-18643.0,-8.072659565255048
2014-07-14,5776,5780,5676,5712,294875,210492,5793.2,5808.2,5879.4,5946.966666666666,-38.97693388510197,-25.01938043123479,-13.957553453867181,24.281150159744413,86.85714285714286,-75.65178498477214,194961.7,-3833715,211862.2,-1805.0,-0.8502239786713939
2014-07-15,5676,5718,5666,5684,224793,217382,5769.2,5783.6,5873.5,5938.533333333334,-47.42002333669734,-29.4995090123273,-17.92051432437004,23.456790123456784,86.28571428571429,-81.77464672084152,201183.0,-4058508,214954.1,6890.0,3.2732835452178755
2014-07-16,5682,5742,5674,5710,234527,225790,5754.0,5776.0,5869.2,5931.6,-51.42050625932461,-33.88370846172677,-17.536797797597842,23.219814241486063,84.71428571428571,-68.96852165973961,205996.8,-3823981,218235.45,8408.0,3.8678455437892723
2014-07-17,5720,5728,5702,5720,134529,225174,5726.4,5766.0,5860.2,5923.766666666666,-53.17107827837026,-37.74118242505547,-15.42989585331479,24.15902140672783,83.57142857142857,-59.37074610716229,203584.4,-3689452,219090.4,-616.0,-0.2728198768767398
2014-07-18,5710,5714,5676,5694,194293,245136,5704.0,5756.6,5849.9,5916.2,-56.01074492259886,-41.39509492456415,-14.615649998034712,25.64935064935065,81.71428571428571,-61.42248901105663,206937.8,-3883745,221221.0,19962.0,8.86514428841696
2014-07-21,5712,5736,5656,5670,290835,265330,5695.6,5744.4,5836.5,5908.366666666667,-59.51178579858879,-45.018433099369076,-14.493352699219713,27.430555555555557,82.57142857142857,-57.88954491441549,215951.2,-4174580,224332.35,20194.0,8.23787611774689
2014-07-22,5668,5676,5592,5644,282492,266695,5687.6,5728.4,5817.0,5899.8,-63.650643626801866,-48.74487520485564,-14.905768421946227,34.49781659388647,74.42857142857143,-69.20468908707443,219380.7,-4457072,227327.7,1365.0,0.5144536991670723
2014-07-23,5644,5644,5558,5594,343979,280186,5664.4,5709.2,5795.3,5889.833333333333,-70.15657903492593,-53.0272159708697,-17.12936306405623,26.160337552742618,76.71428571428571,-76.13909083735702,227194.25,-4801051,231245.85,13491.0,5.058587525075464
2014-07-24,5586,5668,5572,5646,227302,242324,5649.6,5688.0,5774.8,5881.1,-70.30616855371227,-56.48300648743822,-13.823162066274051,35.62753036437246,81.0,-61.5611179262424,223073.8,-4573749,232710.7,-37862.0,-13.513166253845654
2014-07-25,5690,5690,5634,5650,219400,240929,5640.8,5672.4,5754.4,5873.1,-69.30307010200795,-59.04701921035217,-10.256050891655782,35.62753036437246,82.71428571428571,-47.766067614752565,227676.85,-4354349,233588.85,-1395.0,-0.5756755418365511
2014-07-28,5616,5662,5572,5628,322927,262806,5632.4,5664.0,5736.1,5864.733333333334,-69.48237393497948,-61.13409015527763,-8.348283779701845,32.539682539682545,84.57142857142857,-65.12667661597968,235508.5,-4677276,236008.0,21877.0,9.080268460832851
2014-07-29,5610,5670,5610,5652,197501,263217,5634.0,5660.8,5722.2,5856.766666666666,-66.91650230628238,-62.290572585478586,-4.625929720803796,36.86274509803921,85.85714285714286,-50.3887000668047,239892.0,-4479775,238492.5,411.0,0.15638912353599377
2014-07-30,5630,5662,5618,5654,295886,252844,5646.0,5655.2,5715.6,5850.9,-63.984078639282416,-62.62927379623935,-1.3548048430430626,26.818181818181813,70.28571428571429,-45.23030910397254,244429.1,-4183889,240078.05,-10373.0,-3.94085488399305
2014-07-31,5660,5678,5636,5656,229984,263219,5648.0,5648.8,5707.4,5845.366666666667,-60.797888260415675,-62.26299668907462,1.4651084286589438,30.769230769230774,68.42857142857143,-33.7277842813746,250396.5,-3953905,241980.5,10375.0,4.1033206245748355
2014-08-01,5640,5660,5636,5656,147936,253485,5649.2,5645.0,5700.8,5839.6,-57.60873182956129,-61.33214371717195,3.723411887610659,40.54054054054053,60.857142857142854,-33.72870956398929,251994.4,-3953905,242539.8,-9734.0,-3.6980613101637805
2014-08-04,5656,5666,5610,5634,176948,254434,5650.4,5641.4,5692.9,5834.033333333334,-56.20858098681765,-60.30743117110109,4.098850184283442,41.379310344827594,61.142857142857146,-38.92754170422105,255747.65,-4130853,243067.35,949.0,0.37438112708838567
2014-08-05,5638,5656,5614,5628,161823,268303,5645.6,5639.8,5684.1,5828.033333333334,-54.949675557467344,-59.23588004837434,4.2862044909069965,34.814814814814824,59.285714285714285,-37.69738487818207,251416.3,-4292676,245051.2,13869.0,5.45092243961105
2014-08-06,5608,5624,5600,5606,103427,272723,5636.0,5641.0,5675.1,5822.1,-55.092132266011504,-58.407130491901775,3.314998225890271,29.787234042553195,59.42857142857143,-49.41528638584442,244147.1,-4396103,247685.3,4420.0,1.6473911957749277
2014-08-07,5610,5646,5606,5626,140001,272730,5630.0,5639.0,5663.5,5815.366666666667,-52.98047148477326,-57.32179869047608,4.341327205702818,37.68115942028985,59.142857142857146,-37.22183527849569,223342.0,-4256102,249774.8,7.0,0.0025667068784152036
2014-08-08,5632,5648,5612,5626,101765,273580,5624.0,5636.6,5654.5,5808.766666666666,-50.72227034295156,-56.00189302097118,5.279622678019621,41.269841269841265,56.0,-35.74465068426867,216261.15,-4256102,252838.95,850.0,0.3116635500311604
2014-08-11,5608,5642,5592,5612,172478,268583,5619.6,5635.0,5649.5,5801.433333333333,-49.49180198006616,-54.69987481279018,5.208072832724021,43.33333333333333,53.57142857142857,-50.54697825503588,210141.3,-4428580,255743.5,-4997.0,-1.826522406608666
2014-08-12,5570,5590,5544,5570,209616,267522,5608.0,5626.8,5643.8,5794.233333333334,-51.314178026465015,-54.02273545552515,2.7085574290601357,44.827586206896555,52.285714285714285,-102.29463074254896,209382.45,-4638196,258250.5,-1061.0,-0.39503617131390056
2014-08-13,5578,5582,5556,5564,131737,263538,5599.6,5617.8,5636.5,5787.766666666666,-52.63582104827128,-53.74535257407438,1.1095315258030993,27.956989247311824,47.285714285714285,-92.74154553412367,204242.95,-4769933,260137.9,-3984.0,-1.4892233162132507
2014-08-14,5566,5574,5412,5440,343180,264430,5562.4,5596.2,5622.5,5780.1,-62.96319582548949,-55.58892122435741,-7.374274601132086,15.686274509803908,54.857142857142854,-157.05463925715895,214675.5,-5113113,262100.7,892.0,0.338471112325367
2014-08-15,5448,5466,5376,5382,365129,301537,5513.6,5568.8,5606.9,5771.833333333333,-74.96369519994369,-59.46387601947467,-15.499819180469018,14.035087719298247,54.857142857142854,-155.2602893328925,223217.3,-5478242,264920.75,37107.0,14.032825322391563
2014-08-18,5372,5378,5284,5298,361474,310219,5450.8,5535.2,5588.3,5761.433333333333,-90.2123634255131,-65.61357350068236,-24.59878992483074,5.97014925373135,57.57142857142857,-152.01472660956856,226749.25,-5839716,267165.2,8682.0,2.8792486494194636
2014-08-19,5296,5314,5288,5306,149916,288847,5398.0,5503.0,5571.4,5750.666666666667,-100.49308795066918,-72.58947639067974,-27.903611559989443,7.35294117647058,56.285714285714285,-124.40751057501645,220120.45,-5689800,268272.8,-21372.0,-6.8893265725181285
2014-08-20,5286,5286,5236,5252,271029,301356,5335.6,5467.6,5554.3,5739.9,-111.71025858490066,-80.41363282952392,-31.296625755376738,6.08695652173914,58.285714285714285,-115.27036020472103,216472.95,-5960829,269331.3,12509.0,4.330666408167638
